# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9082199188227795,6.395560679632836,2.1823660597458217,-0.301474532750856,1.2932261629680564,-2.9999999999999565,-0.10208200865150681,0.0,-7.56258054358593,0.0
 0.91077281089216,6.3988523189719855,2.1823476307035805,-0.3207809846446276,1.285567486759915,-3.0,-0.1045981717637155,0.0,-7.702523571624106,0.0
 0.9133269722809028,6.40212602240392,2.182328177960226,-0.34045447294715087,1.2779050025936867,-3.0,-0.10711483745912972,0.0,-7.840238538828708,0.0
 0.9158827896163545,6.4053822514067305,2.1823076901991048,-0.3604926905187661,1.2702375505873313,-3.0000000000000435,-0.10962899136262759,0.0,-7.975496179336739,0.0
 0.9184406589466924,6.408621467458519,2.182286156103561,-0.3808929675901183,1.2625639425963178,-3.0,-0.11213752426307055,0.0,-8.108064812864008,0.0
 0.9210009860463539,6.411844132037377,2.182263564356943,-0.4016522656563066,1.2548829612973331,-2.9999999999999565,-0.11463723364038726,0.0,-8.23771101620357,0.0
 0.9235641867373424,6.415050706621405,2.1822399036425946,-0.42276717222520294,1.2471933592243678,-2.9999999999999565,-0.11712483535258646,0.0,-8.364200099466153,0.0
 0.9261306872274094,6.418241652688695,2.182215162643863,-0.4442338958795014,1.2394938577541665,-3.0000000000000866,-0.1195969643547417,0.0,-8.487296852938124,0.0
 0.9287009244663195,6.421417431717346,2.182189330044094,-0.4660482623086069,1.2317831460374362,-3.0000000000000866,-0.12205018551932889,0.0,-8.60676613437289,0.0
 0.9312753465213857,6.424578505185454,2.1821623945266335,-0.4882057108677333,1.2240598798722377,-2.999999999999957,-0.12448100081057144,0.0,-8.722373593959476,0.0
