# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.210285958591818,5.823911119456099,4.57180377165705,-17.668484350448253,-2.3080750786646456,-3.000000000000051,-0.5572832285067566,-129.6403002093078,73.76782064547095,-197.24370544599734
 9.214607784622274,5.814363118699232,4.574786725858723,-17.349672662972594,-2.3210405567560155,-2.9999999999999485,-0.5493446004222614,-130.49275318984806,73.1211463551599,-196.8651351180513
 9.218921771262904,5.804762758079597,4.577728123231047,-17.034229014448893,-2.333982516677905,-3.0,-0.5413510350803568,-131.34202675275313,72.45475903052215,-196.43061713616737
 9.223228432044522,5.795109516476574,4.580628310247289,-16.722190945290606,-2.346902499022757,-2.9999999999999485,-0.5333103211151616,-132.18798678788235,71.76966327371817,-195.94078842481386
 9.22752826633237,5.785402872769547,4.583487633380717,-16.413593286318907,-2.3598020018863033,-2.9999999999999485,-0.5252300734271721,-133.0304997083395,71.0668591823132,-195.39630836560994
 9.23182175974709,5.775642305837899,4.586306439104598,-16.108468194414854,-2.3726824821304615,-3.0,-0.5171177229032958,-133.86943247156773,70.34734036688305,-194.79785740203187
 9.236109384569714,5.765827294561014,4.589085073892197,-15.806845191652288,-2.385545356598331,-3.0,-0.5089805076366869,-134.7046526003585,69.61209207734736,-194.14613566247576
 9.240391600131593,5.755957317818271,4.591823884216784,-15.50875120766363,-2.398392003283971,-2.999999999999896,-0.5008254653220384,-135.53602820377125,68.86208947511983,-193.44186160483605
 9.244668853190085,5.746031854489055,4.594523216551625,-15.21421062484213,-2.4112237624594424,-2.999999999999948,-0.49265942577211125,-136.36342799796063,68.09829597209283,-192.68577068531715
 9.248941578290744,5.736050383452749,4.597183417369988,-14.92324532633007,-2.424041937761419,-3.0,-0.48448900551554497,-137.1867213269076,67.32166171129552,-191.87861405454422
 9.253210198116772,5.726012383588735,4.5998048331451376,-14.635874746428069,-2.436847797239504,-3.000000000000052,-0.47632060237478085,-138.00577818305163,66.53312214227925,-191.02115728299404
 9.257475123826344,5.715917333776396,4.602387810350343,-14.35211592326527,-2.4496425743682244,-3.0,-0.468160391551393,-138.82046922782035,65.73359673238141,-190.11417911788686
 9.26173675537846,5.705764712895113,4.604932695458871,-14.071983553396585,-2.462427469024568,-3.000000000000052,-0.4600143222877498,-139.63066581205348,64.92398775992628,-189.15847027385902
 9.26599548184785,5.695553999824272,4.607439834943988,-13.795490048224929,-2.4752036484327427,-2.999999999999948,-0.4518881153497453,-140.4362399963184,64.10517923480805,-188.15483225781628
 9.270251681729537,5.685284673443252,4.609909575278962,-13.522645591950258,-2.487972248077802,-3.000000000000052,-0.44378726145355735,-141.23706457111282,63.278035923678054,-187.1040762312478
